source,target,weight
BUTTON,CUP,0.25
CAKE,CUP,0.333333333
CAR,CUP,0.333333333
CARROTS,CUP,0.166666667
CAT,CUP,0.333333333
CHEEK,CUP,0.333333333
CHICKEN,CUP,0.2
CHICKEN (ANIMAL),CUP,0.2
CLOCK,CUP,0.25
COAT,CUP,0.333333333
COFFEE,CUP,0.25
COT,CUP,0.333333333
COW,CUP,0.333333333
CUP,CUP,1.0
DONKEY,CUP,0.2
DRINK,CUP,0.2
DRINK (ACTION),CUP,0.2
DUCK,CUP,0.666666667
JACKET,CUP,0.2
JUMPER,CUP,0.333333333
KITCHEN,CUP,0.2
KITTEN,CUP,0.25
MILK,CUP,0.25
MONKEY,CUP,0.4
NAPPY,CUP,0.25
PASTA,CUP,0.2
PEAS,CUP,0.333333333
PEN,CUP,0.333333333
PENGUIN,CUP,0.14285714300000002
PIG,CUP,0.333333333
PIZZA,CUP,0.2
PUPPY,CUP,0.5
PUSHCHAIR,CUP,0.166666667
PYJAMAS,CUP,0.14285714300000002
QUACK,CUP,0.25
SHEEP,CUP,0.333333333
SINK,CUP,0.25
SOCK,CUP,0.333333333
SPIDER,CUP,0.166666667
SQUIRREL,CUP,0.14285714300000002
TONGUE,CUP,0.333333333
TUMMY,CUP,0.25
ZIP,CUP,0.333333333
AEROPLANE,DANCE,0.14285714300000002
ANIMAL,DANCE,0.166666667
ARM,DANCE,0.25
AUNT,DANCE,0.5
BALLOON,DANCE,0.2
BANANA,DANCE,0.333333333
BATH,DANCE,0.25
BATH (FURNITURE),DANCE,0.25
BATHROOM,DANCE,0.166666667
BED,DANCE,0.25
BEDROOM,DANCE,0.166666667
BICYCLE,DANCE,0.166666667
BIRD,DANCE,0.25
BISCUIT,DANCE,0.166666667
BOOTS,DANCE,0.25
BOX,DANCE,0.25
BREAD,DANCE,0.25
BREAKFAST,DANCE,0.125
BUS,DANCE,0.25
BUTTON,DANCE,0.25
CAR,DANCE,0.25
CARROTS,DANCE,0.166666667
CEREAL,DANCE,0.2
CHICKEN,DANCE,0.2
CHICKEN (ANIMAL),DANCE,0.2
CLEAN,DANCE,0.25
CLEAN (ACTION),DANCE,0.25
CUDDLE,DANCE,0.25
DADDY,DANCE,0.25
DANCE,DANCE,1.0
DINNER,DANCE,0.4
DOG,DANCE,0.25
DOLL,DANCE,0.25
DONKEY,DANCE,0.2
DON'T,DANCE,0.5
DOOR,DANCE,0.25
DRAWER,DANCE,0.25
DRINK,DANCE,0.2
DRINK (ACTION),DANCE,0.2
DUCK,DANCE,0.25
DUMMY,DANCE,0.25
ELEPHANT,DANCE,0.14285714300000002
FACE,DANCE,0.25
FOOD,DANCE,0.25
GARDEN,DANCE,0.75
GIRAFFE,DANCE,0.2
GLASS,DANCE,0.5
GLASSES,DANCE,0.333333333
GOODNIGHT,DANCE,0.333333333
GOOSE,DANCE,0.25
GRANDMA,DANCE,0.333333333
GRANDPA,DANCE,0.333333333
HAND,DANCE,0.5
HEAD,DANCE,0.25
HORSE,DANCE,0.25
JUICE,DANCE,0.25
KITCHEN,DANCE,0.2
KITTEN,DANCE,0.25
KNEE,DANCE,0.25
LADY,DANCE,0.25
LION,DANCE,0.25
LUNCH,DANCE,0.25
MAN,DANCE,0.25
MEDICINE,DANCE,0.6
MONEY,DANCE,0.25
MOON,DANCE,0.25
MOUSE,DANCE,0.25
NAP,DANCE,0.25
NAPPY,DANCE,0.25
NO,DANCE,0.25
NOSE,DANCE,0.25
OUTSIDE,DANCE,0.4
PARK,DANCE,0.25
PARTY,DANCE,0.25
PASTA,DANCE,0.2
PEN,DANCE,0.25
PENGUIN,DANCE,0.14285714300000002
PHONE,DANCE,0.25
PIZZA,DANCE,0.2
PLANT,DANCE,0.4
POLICE,DANCE,0.2
PURSE,DANCE,0.25
PYJAMAS,DANCE,0.14285714300000002
RADIO,DANCE,0.2
RAIN,DANCE,0.25
SCISSORS,DANCE,0.2
SINK,DANCE,0.25
SISTER,DANCE,0.166666667
SKY,DANCE,0.25
SNOW,DANCE,0.5
SOAP,DANCE,0.25
SOCK,DANCE,0.25
SOFA,DANCE,0.25
SPIDER,DANCE,0.333333333
SPOON,DANCE,0.5
SQUIRREL,DANCE,0.14285714300000002
STAIRS,DANCE,0.25
STAR,DANCE,0.5
STONE,DANCE,0.5
SUN,DANCE,0.5
SWING (ACTION),DANCE,0.25
TEDDY,DANCE,0.25
TOAST,DANCE,0.25
TRAIN,DANCE,0.25
WINDOW,DANCE,0.4
YES,DANCE,0.25
AEROPLANE,DAY,0.14285714300000002
BABY,DAY,0.25
BED,DAY,0.333333333
BEDROOM,DAY,0.166666667
BIRD,DAY,0.333333333
BREAD,DAY,0.25
BREAK,DAY,0.25
CAKE,DAY,0.333333333
COLD,DAY,0.25
CUDDLE,DAY,0.25
DADDY,DAY,0.25
DANCE,DAY,0.25
DAY,DAY,1.0
DINNER,DAY,0.2
DIRTY,DAY,0.25
DOG,DAY,0.333333333
DOLL,DAY,0.333333333
DONKEY,DAY,0.2
DON'T,DAY,0.25
DOOR,DAY,0.333333333
DRAW,DAY,0.333333333
DRAWER,DAY,0.25
DRINK,DAY,0.2
DRINK (ACTION),DAY,0.2
DROP,DAY,0.25
DUCK,DAY,0.333333333
DUMMY,DAY,0.25
FACE,DAY,0.333333333
FEED,DAY,0.333333333
FIND,DAY,0.25
FOOD,DAY,0.333333333
GARDEN,DAY,0.25
GOOD,DAY,0.333333333
GOODNIGHT,DAY,0.166666667
HAND,DAY,0.25
HEAD,DAY,0.333333333
LADY,DAY,0.5
MEDICINE,DAY,0.2
OLD,DAY,0.333333333
OUTSIDE,DAY,0.2
PAPER,DAY,0.2
PLATE,DAY,0.25
PLAY,DAY,0.333333333
RADIO,DAY,0.4
RAIN,DAY,0.333333333
READ,DAY,0.333333333
RIDE,DAY,0.333333333
SAD,DAY,0.333333333
SAY,DAY,0.5
SPIDER,DAY,0.166666667
TABLE,DAY,0.25
TAKE,DAY,0.333333333
TEDDY,DAY,0.25
TIRED,DAY,0.25
TRAIN,DAY,0.25
WAIT,DAY,0.333333333
WINDOW,DAY,0.2
AEROPLANE,DINNER,0.428571429
ANIMAL,DINNER,0.5
AUNT,DINNER,0.2
BALLOON,DINNER,0.4
BANANA,DINNER,0.333333333
BATHROOM,DINNER,0.166666667
BEAR,DINNER,0.2
BED,DINNER,0.2
BEDROOM,DINNER,0.333333333
BIB,DINNER,0.2
BICYCLE,DINNER,0.166666667
BIRD,DINNER,0.2
BISCUIT,DINNER,0.166666667
BREAD,DINNER,0.4
BREAKFAST,DINNER,0.25
BROOM,DINNER,0.2
BROTHER,DINNER,0.333333333
BUCKET,DINNER,0.2
BUTTER,DINNER,0.4
BUTTERFLY,DINNER,0.14285714300000002
BUTTON,DINNER,0.2
CAR,DINNER,0.2
CARROTS,DINNER,0.333333333
CEREAL,DINNER,0.2
CHAIR,DINNER,0.2
CHICKEN,DINNER,0.4
CHICKEN (ANIMAL),DINNER,0.4
DADDY,DINNER,0.2
DINNER,DINNER,1.0
DOG,DINNER,0.2
DOLL,DINNER,0.2
DONKEY,DINNER,0.2
DOOR,DINNER,0.4
DRAWER,DINNER,0.4
DRINK,DINNER,0.6
DRINK (ACTION),DINNER,0.6
DUCK,DINNER,0.2
DUMMY,DINNER,0.2
EAR,DINNER,0.2
ELEPHANT,DINNER,0.428571429
FINGER,DINNER,0.5
FISH,DINNER,0.2
FISH (FOOD),DINNER,0.2
FLOWER,DINNER,0.4
FOOD,DINNER,0.2
FRIDGE,DINNER,0.4
FROG,DINNER,0.2
GARDEN,DINNER,0.4
GIRAFFE,DINNER,0.4
GLASSES,DINNER,0.166666667
GRANDMA,DINNER,0.333333333
GRANDPA,DINNER,0.333333333
HAIR,DINNER,0.2
HAND,DINNER,0.4
HEAD,DINNER,0.2
HOOVER,DINNER,0.4
JACKET,DINNER,0.2
JUMPER,DINNER,0.333333333
KITCHEN,DINNER,0.4
KITTEN,DINNER,0.4
KNEE,DINNER,0.2
LADY,DINNER,0.2
LION,DINNER,0.4
LORRY,DINNER,0.2
MAN,DINNER,0.2
MEDICINE,DINNER,0.4
MILK,DINNER,0.2
MONEY,DINNER,0.2
MOON,DINNER,0.2
NAPPY,DINNER,0.2
NOSE,DINNER,0.2
OUTSIDE,DINNER,0.2
PAPER,DINNER,0.4
PASTA,DINNER,0.2
PEN,DINNER,0.2
PENGUIN,DINNER,0.28571428600000004
PHONE,DINNER,0.2
PICTURE,DINNER,0.5
PIG,DINNER,0.2
PILLOW,DINNER,0.2
PIZZA,DINNER,0.2
PLANT,DINNER,0.2
POLICE,DINNER,0.2
PUSHCHAIR,DINNER,0.166666667
PYJAMAS,DINNER,0.14285714300000002
RABBIT,DINNER,0.4
RADIO,DINNER,0.4
RAIN,DINNER,0.4
RUBBISH,DINNER,0.4
SCISSORS,DINNER,0.4
SINK,DINNER,0.2
SISTER,DINNER,0.5
SNOW,DINNER,0.2
SOFA,DINNER,0.2
SPIDER,DINNER,0.5
SPOON,DINNER,0.2
SQUIRREL,DINNER,0.428571429
STAR,DINNER,0.2
STONE,DINNER,0.2
SUN,DINNER,0.2
SWING (ACTION),DINNER,0.2
TEDDY,DINNER,0.2
TIGER,DINNER,0.4
TOOTHBRUSH,DINNER,0.14285714300000002
TOWEL,DINNER,0.2
TRAIN,DINNER,0.4
TREE,DINNER,0.2
TROUSERS,DINNER,0.333333333
WATER,DINNER,0.4
WATER (OUTSIDE),DINNER,0.4
WINDOW,DINNER,0.6
ZIP,DINNER,0.2
AEROPLANE,DOLL,0.14285714300000002
ANIMAL,DOLL,0.166666667
BALL,DOLL,0.333333333
BALLOON,DOLL,0.2
BICYCLE,DOLL,0.166666667
BIRD,DOLL,0.333333333
BLOCK,DOLL,0.5
BUBBLES,DOLL,0.2
BUTTERFLY,DOLL,0.14285714300000002
DOG,DOLL,0.666666667
DOLL,DOLL,1.0
DONKEY,DOLL,0.4
DUCK,DOLL,0.333333333
ELEPHANT,DOLL,0.14285714300000002
FROG,DOLL,0.25
LAMB,DOLL,0.333333333
LION,DOLL,0.25
LORRY,DOLL,0.5
OWL,DOLL,0.333333333
SPIDER,DOLL,0.166666667
SQUIRREL,DOLL,0.14285714300000002
AEROPLANE,DON'T,0.14285714300000002
ANIMAL,DON'T,0.166666667
AUNT,DON'T,0.5
BALLOON,DON'T,0.2
BANANA,DON'T,0.166666667
BED,DON'T,0.25
BEDROOM,DON'T,0.166666667
BIRD,DON'T,0.25
BISCUIT,DON'T,0.166666667
BOAT,DON'T,0.5
BOOTS,DON'T,0.25
BOTTLE,DON'T,0.25
BOWL,DON'T,0.25
BREAD,DON'T,0.25
BREAKFAST,DON'T,0.125
BUCKET,DON'T,0.2
BUTTER,DON'T,0.2
BUTTERFLY,DON'T,0.14285714300000002
BUTTON,DON'T,0.5
CARROTS,DON'T,0.166666667
CAT,DON'T,0.25
CHICKEN,DON'T,0.2
CHICKEN (ANIMAL),DON'T,0.2
COAT,DON'T,0.5
COT,DON'T,0.25
DADDY,DON'T,0.25
DINNER,DON'T,0.4
DOG,DON'T,0.25
DOLL,DON'T,0.25
DONKEY,DON'T,0.2
DON'T,DON'T,1.0
DOOR,DON'T,0.25
DRAWER,DON'T,0.25
DRINK,DON'T,0.2
DRINK (ACTION),DON'T,0.2
DUCK,DON'T,0.25
DUMMY,DON'T,0.25
ELEPHANT,DON'T,0.28571428600000004
FOOD,DON'T,0.25
FOOT,DON'T,0.25
GARDEN,DON'T,0.5
GRANDMA,DON'T,0.166666667
GRANDPA,DON'T,0.166666667
HAND,DON'T,0.5
HAT,DON'T,0.25
HEAD,DON'T,0.25
JACKET,DON'T,0.2
KITCHEN,DON'T,0.2
KITTEN,DON'T,0.5
KNEE,DON'T,0.25
LADY,DON'T,0.25
LION,DON'T,0.25
MAN,DON'T,0.25
MEAT,DON'T,0.25
MEDICINE,DON'T,0.4
MONEY,DON'T,0.25
MOON,DON'T,0.25
NAPPY,DON'T,0.25
NOSE,DON'T,0.5
OUTSIDE,DON'T,0.4
PARTY,DON'T,0.25
PASTA,DON'T,0.2
PEN,DON'T,0.25
PENGUIN,DON'T,0.14285714300000002
PHONE,DON'T,0.5
PILLOW,DON'T,0.25
PIZZA,DON'T,0.2
PLANT,DON'T,0.4
PLATE,DON'T,0.25
RABBIT,DON'T,0.2
RADIO,DON'T,0.4
RAIN,DON'T,0.25
SISTER,DON'T,0.166666667
SNOW,DON'T,0.5
SOAP,DON'T,0.25
SOFA,DON'T,0.25
SPIDER,DON'T,0.166666667
SPOON,DON'T,0.25
STAIRS,DON'T,0.25
STAR,DON'T,0.25
STONE,DON'T,0.75
SUN,DON'T,0.25
TABLE,DON'T,0.25
TEDDY,DON'T,0.5
TIGER,DON'T,0.2
TOAST,DON'T,0.5
TOE,DON'T,0.5
TONGUE,DON'T,0.25
TOOTH,DON'T,0.25
TOOTHBRUSH,DON'T,0.14285714300000002
TOWEL,DON'T,0.25
TRAIN,DON'T,0.5
TREE,DON'T,0.25
TROUSERS,DON'T,0.166666667
TUMMY,DON'T,0.25
WATER,DON'T,0.2
WATER (OUTSIDE),DON'T,0.2
WINDOW,DON'T,0.6
AEROPLANE,DOOR,0.14285714300000002
BALL,DOOR,0.333333333
BATHROOM,DOOR,0.166666667
BEAR,DOOR,0.333333333
BED,DOOR,0.333333333
BEDROOM,DOOR,0.333333333
BIRD,DOOR,0.333333333
BREAD,DOOR,0.5
BUTTER,DOOR,0.2
CAR,DOOR,0.333333333
CARROTS,DOOR,0.166666667
CEREAL,DOOR,0.2
CHAIR,DOOR,0.333333333
DOG,DOOR,0.333333333
DOLL,DOOR,0.333333333
DONKEY,DOOR,0.2
DOOR,DOOR,1.0
DRINK,DOOR,0.4
DRINK (ACTION),DOOR,0.4
DUCK,DOOR,0.333333333
EAR,DOOR,0.333333333
FINGER,DOOR,0.166666667
FOOD,DOOR,0.333333333
FROG,DOOR,0.25
GIRAFFE,DOOR,0.2
HAIR,DOOR,0.333333333
HAND,DOOR,0.25
HEAD,DOOR,0.333333333
HORSE,DOOR,0.333333333
JUMPER,DOOR,0.166666667
LORRY,DOOR,0.25
PUSHCHAIR,DOOR,0.166666667
RABBIT,DOOR,0.2
SPIDER,DOOR,0.333333333
SQUIRREL,DOOR,0.14285714300000002
TEDDY,DOOR,0.25
TIGER,DOOR,0.2
TRAIN,DOOR,0.25
TROUSERS,DOOR,0.166666667
WATER,DOOR,0.4
WATER (OUTSIDE),DOOR,0.4
AEROPLANE,DOWN,0.14285714300000002
ANIMAL,DOWN,0.166666667
AUNT,DOWN,0.333333333
BALLOON,DOWN,0.2
BANANA,DOWN,0.166666667
BED,DOWN,0.333333333
BEDROOM,DOWN,0.166666667
BIRD,DOWN,0.333333333
BREAD,DOWN,0.25
BROKEN,DOWN,0.166666667
BUTTON,DOWN,0.25
CHICKEN,DOWN,0.2
CHICKEN (ANIMAL),DOWN,0.2
CLEAN,DOWN,0.25
CLEAN (ACTION),DOWN,0.25
COLD,DOWN,0.25
COW,DOWN,0.333333333
CUDDLE,DOWN,0.25
DADDY,DOWN,0.25
DANCE,DOWN,0.5
DAY,DOWN,0.333333333
DINNER,DOWN,0.4
DIRTY,DOWN,0.25
DOG,DOWN,0.333333333
DOLL,DOWN,0.333333333
DONKEY,DOWN,0.2
DON'T,DOWN,0.5
DOOR,DOWN,0.333333333
DOWN,DOWN,1.0
DRAW,DOWN,0.333333333
DRAWER,DOWN,0.25
DRINK,DOWN,0.2
DRINK (ACTION),DOWN,0.2
DROP,DOWN,0.25
DUCK,DOWN,0.333333333
DUMMY,DOWN,0.25
ELEPHANT,DOWN,0.14285714300000002
FEED,DOWN,0.333333333
FIND,DOWN,0.5
FINISH,DOWN,0.2
FLOWER,DOWN,0.2
FOOD,DOWN,0.333333333
GARDEN,DOWN,0.5
GENTLE,DOWN,0.2
GOOD,DOWN,0.333333333
GOODNIGHT,DOWN,0.333333333
GRANDMA,DOWN,0.166666667
GRANDPA,DOWN,0.166666667
HAND,DOWN,0.5
HEAD,DOWN,0.333333333
HOUSE,DOWN,0.333333333
HOW,DOWN,0.333333333
KITCHEN,DOWN,0.2
KITTEN,DOWN,0.25
KNEE,DOWN,0.333333333
LADY,DOWN,0.25
LION,DOWN,0.25
LUNCH,DOWN,0.25
MAN,DOWN,0.333333333
MEDICINE,DOWN,0.4
MINE,DOWN,0.333333333
MONEY,DOWN,0.25
MOON,DOWN,0.333333333
MORNING,DOWN,0.2
MOUSE,DOWN,0.333333333
MOUTH,DOWN,0.333333333
NAP,DOWN,0.333333333
NAPPY,DOWN,0.25
NAUGHTY,DOWN,0.25
NICE,DOWN,0.333333333
NIGHT,DOWN,0.333333333
NO,DOWN,0.333333333
NOSE,DOWN,0.333333333
NOW,DOWN,0.666666667
OLD,DOWN,0.333333333
OPEN,DOWN,0.25
OUCH,DOWN,0.333333333
OUTSIDE,DOWN,0.4
OWL,DOWN,0.333333333
PEN,DOWN,0.333333333
PENGUIN,DOWN,0.14285714300000002
PHONE,DOWN,0.333333333
PLANT,DOWN,0.2
RADIO,DOWN,0.2
RAIN,DOWN,0.333333333
READ,DOWN,0.333333333
RIDE,DOWN,0.333333333
RUN,DOWN,0.333333333
SAD,DOWN,0.333333333
SNOW,DOWN,0.333333333
SPIDER,DOWN,0.166666667
SPOON,DOWN,0.25
STONE,DOWN,0.25
SUN,DOWN,0.333333333
TEDDY,DOWN,0.25
TIRED,DOWN,0.25
TODAY,DOWN,0.25
TONIGHT,DOWN,0.2
TOWEL,DOWN,0.25
TRAIN,DOWN,0.25
TROUSERS,DOWN,0.166666667
WHEN,DOWN,0.333333333
WINDOW,DOWN,0.4
AEROPLANE,DRAW,0.14285714300000002
BALL,DRAW,0.333333333
BATHROOM,DRAW,0.166666667
BEAR,DRAW,0.333333333
BED,DRAW,0.333333333
BEDROOM,DRAW,0.333333333
BIRD,DRAW,0.333333333
BREAD,DRAW,0.5
BREAK,DRAW,0.25
BREAKFAST,DRAW,0.125
BRING,DRAW,0.25
BROOM,DRAW,0.25
BROTHER,DRAW,0.166666667
BUTTER,DRAW,0.2
CAR,DRAW,0.333333333
CARROTS,DRAW,0.166666667
CARRY,DRAW,0.25
CEREAL,DRAW,0.2
CHAIR,DRAW,0.333333333
CRY,DRAW,0.333333333
CUDDLE,DRAW,0.25
DADDY,DRAW,0.25
DANCE,DRAW,0.25
DINNER,DRAW,0.4
DOG,DRAW,0.333333333
DOLL,DRAW,0.333333333
DONKEY,DRAW,0.2
DON'T,DRAW,0.25
DOOR,DRAW,1.0
DRAW,DRAW,1.0
DRAWER,DRAW,0.75
DRINK,DRAW,0.4
DRINK (ACTION),DRAW,0.4
DUCK,DRAW,0.333333333
DUMMY,DRAW,0.25
EAR,DRAW,0.333333333
FINGER,DRAW,0.166666667
FLOWER,DRAW,0.2
FOOD,DRAW,0.333333333
FORK,DRAW,0.333333333
FRIDGE,DRAW,0.25
FROG,DRAW,0.25
GARDEN,DRAW,0.25
GIRAFFE,DRAW,0.2
GOODNIGHT,DRAW,0.166666667
GRANDMA,DRAW,0.166666667
GRANDPA,DRAW,0.166666667
HAIR,DRAW,0.333333333
HAND,DRAW,0.25
HEAD,DRAW,0.333333333
HOOVER,DRAW,0.2
HORSE,DRAW,0.333333333
JUMPER,DRAW,0.166666667
LADY,DRAW,0.25
LORRY,DRAW,0.25
MEDICINE,DRAW,0.2
OUTSIDE,DRAW,0.2
PAPER,DRAW,0.2
PICTURE,DRAW,0.166666667
PUSHCHAIR,DRAW,0.166666667
RABBIT,DRAW,0.2
RADIO,DRAW,0.4
RAIN,DRAW,0.333333333
RUBBISH,DRAW,0.2
SISTER,DRAW,0.166666667
SPIDER,DRAW,0.333333333
SQUIRREL,DRAW,0.14285714300000002
STAR,DRAW,0.25
TEDDY,DRAW,0.25
TIGER,DRAW,0.2
TOOTHBRUSH,DRAW,0.14285714300000002
TRAIN,DRAW,0.25
TREE,DRAW,0.333333333
TROUSERS,DRAW,0.166666667
WALL,DRAW,0.333333333
WATER,DRAW,0.4
WATER (OUTSIDE),DRAW,0.4
WINDOW,DRAW,0.2
AEROPLANE,DRAWER,0.14285714300000002
BALL,DRAWER,0.25
BATHROOM,DRAWER,0.166666667
BEAR,DRAWER,0.25
BED,DRAWER,0.25
BEDROOM,DRAWER,0.333333333
BIRD,DRAWER,0.25
BREAD,DRAWER,0.5
BUTTER,DRAWER,0.2
CAR,DRAWER,0.25
CARROTS,DRAWER,0.166666667
CEREAL,DRAWER,0.2
CHAIR,DRAWER,0.25
DOG,DRAWER,0.25
DOLL,DRAWER,0.25
DONKEY,DRAWER,0.2
DOOR,DRAWER,0.75
DRAWER,DRAWER,1.0
DRINK,DRAWER,0.4
DRINK (ACTION),DRAWER,0.4
DUCK,DRAWER,0.25
EAR,DRAWER,0.25
FINGER,DRAWER,0.166666667
FOOD,DRAWER,0.25
FROG,DRAWER,0.25
GIRAFFE,DRAWER,0.2
HAIR,DRAWER,0.25
HAND,DRAWER,0.25
HEAD,DRAWER,0.25
HORSE,DRAWER,0.25
JUMPER,DRAWER,0.166666667
LORRY,DRAWER,0.25
PUSHCHAIR,DRAWER,0.166666667
RABBIT,DRAWER,0.2
SPIDER,DRAWER,0.333333333
SQUIRREL,DRAWER,0.14285714300000002
TEDDY,DRAWER,0.25
TIGER,DRAWER,0.2
TRAIN,DRAWER,0.25
TROUSERS,DRAWER,0.166666667
WATER,DRAWER,0.4
WATER (OUTSIDE),DRAWER,0.4
AEROPLANE,DRINK,0.14285714300000002
ANIMAL,DRINK,0.166666667
BEAR,DRINK,0.2
BICYCLE,DRINK,0.333333333
BIRD,DRINK,0.2
BISCUIT,DRINK,0.333333333
BLOCK,DRINK,0.2
BOOK,DRINK,0.2
BREAD,DRINK,0.4
BUTTER,DRINK,0.2
CAKE,DRINK,0.2
CAR,DRINK,0.4
CARROTS,DRINK,0.333333333
CAT,DRINK,0.2
CEREAL,DRINK,0.2
CHICKEN,DRINK,0.4
CHICKEN (ANIMAL),DRINK,0.4
COFFEE,DRINK,0.2
COW,DRINK,0.2
DOG,DRINK,0.2
DOLL,DRINK,0.2
DONKEY,DRINK,0.6
DRINK,DRINK,1.0
DUCK,DRINK,0.4
ELEPHANT,DRINK,0.14285714300000002
FISH,DRINK,0.2
FISH (FOOD),DRINK,0.2
FROG,DRINK,0.2
GIRAFFE,DRINK,0.4
KITTEN,DRINK,0.4
LORRY,DRINK,0.2
MONKEY,DRINK,0.4
PENGUIN,DRINK,0.28571428600000004
PIG,DRINK,0.2
PUSHCHAIR,DRINK,0.166666667
QUACK,DRINK,0.2
RABBIT,DRINK,0.4
SPIDER,DRINK,0.333333333
SQUIRREL,DRINK,0.428571429
TEDDY,DRINK,0.2
TIGER,DRINK,0.2
TRAIN,DRINK,0.2
AEROPLANE,DROP,0.28571428600000004
APPLE,DROP,0.25
BATHROOM,DROP,0.166666667
BEAR,DROP,0.25
BED,DROP,0.25
BEDROOM,DROP,0.333333333
BIRD,DROP,0.25
BLOCK,DROP,0.25
BOTTLE,DROP,0.25
BOX,DROP,0.25
BREAD,DROP,0.5
BREAK,DROP,0.25
BREAKFAST,DROP,0.125
BRING,DROP,0.25
BROOM,DROP,0.25
BROTHER,DROP,0.166666667
BUMP,DROP,0.25
BUTTER,DROP,0.2
CAR,DROP,0.25
CARROTS,DROP,0.166666667
CARRY,DROP,0.25
CEREAL,DROP,0.2
CHAIR,DROP,0.25
CLOCK,DROP,0.25
COFFEE,DROP,0.25
COT,DROP,0.25
CRY,DROP,0.25
CUDDLE,DROP,0.25
CUP,DROP,0.25
DADDY,DROP,0.25
DANCE,DROP,0.25
DINNER,DROP,0.4
DOG,DROP,0.5
DOLL,DROP,0.5
DONKEY,DROP,0.4
DON'T,DROP,0.25
DOOR,DROP,0.5
DRAW,DROP,0.5
DRAWER,DROP,0.5
DRINK,DROP,0.4
DRINK (ACTION),DROP,0.4
DROP,DROP,1.0
DUCK,DROP,0.25
DUMMY,DROP,0.25
EAR,DROP,0.25
FINGER,DROP,0.166666667
FLOWER,DROP,0.2
FOOD,DROP,0.25
FRIDGE,DROP,0.25
FROG,DROP,0.5
GARDEN,DROP,0.25
GIRAFFE,DROP,0.2
GOODNIGHT,DROP,0.166666667
GRANDMA,DROP,0.166666667
GRANDPA,DROP,0.333333333
HAIR,DROP,0.25
HAND,DROP,0.25
HEAD,DROP,0.25
HOOVER,DROP,0.2
JUMPER,DROP,0.333333333
LADY,DROP,0.25
LORRY,DROP,0.5
MEDICINE,DROP,0.2
NAP,DROP,0.25
NAPPY,DROP,0.25
OUTSIDE,DROP,0.2
PAPER,DROP,0.4
PARK,DROP,0.25
PARTY,DROP,0.25
PASTA,DROP,0.2
PEAS,DROP,0.25
PEN,DROP,0.25
PENGUIN,DROP,0.14285714300000002
PEOPLE,DROP,0.25
PICTURE,DROP,0.333333333
PIG,DROP,0.25
PILLOW,DROP,0.25
PIZZA,DROP,0.2
PLANT,DROP,0.2
PLATE,DROP,0.25
PLEASE,DROP,0.25
POLICE,DROP,0.2
PUPPY,DROP,0.25
PURSE,DROP,0.25
PUSHCHAIR,DROP,0.333333333
PYJAMAS,DROP,0.14285714300000002
RABBIT,DROP,0.2
RADIO,DROP,0.4
RAIN,DROP,0.25
RUBBISH,DROP,0.2
SHEEP,DROP,0.25
SHOP,DROP,0.5
SISTER,DROP,0.166666667
SOAP,DROP,0.25
SOCK,DROP,0.25
SPIDER,DROP,0.5
SPOON,DROP,0.25
SQUIRREL,DROP,0.14285714300000002
STAR,DROP,0.25
TEDDY,DROP,0.25
TIGER,DROP,0.2
TOOTHBRUSH,DROP,0.14285714300000002
TRAIN,DROP,0.25
TREE,DROP,0.25
TROUSERS,DROP,0.166666667
WATER,DROP,0.2
WATER (OUTSIDE),DROP,0.2
WINDOW,DROP,0.2
ZIP,DROP,0.25
AEROPLANE,EAR,0.14285714300000002
BEAR,EAR,0.333333333
BREAD,EAR,0.25
BUTTER,EAR,0.2
CAR,EAR,0.333333333
CARROTS,EAR,0.166666667
CEREAL,EAR,0.4
DRINK,EAR,0.2
DRINK (ACTION),EAR,0.2
EAR,EAR,1.0
FROG,EAR,0.25
GIRAFFE,EAR,0.2
LORRY,EAR,0.25
PUSHCHAIR,EAR,0.166666667
RABBIT,EAR,0.2
SPIDER,EAR,0.166666667
SQUIRREL,EAR,0.14285714300000002
TIGER,EAR,0.2
TRAIN,EAR,0.25
WATER,EAR,0.2
WATER (OUTSIDE),EAR,0.2
AEROPLANE,EMPTY,0.14285714300000002
ANIMAL,EMPTY,0.166666667
APPLE,EMPTY,0.2
ARM,EMPTY,0.2
ASLEEP,EMPTY,0.4
AUNT,EMPTY,0.2
BABY,EMPTY,0.2
BATHROOM,EMPTY,0.166666667
BED,EMPTY,0.2
BEDROOM,EMPTY,0.333333333
BEE,EMPTY,0.2
BISCUIT,EMPTY,0.166666667
BITE,EMPTY,0.2
BOAT,EMPTY,0.2
BOOTS,EMPTY,0.2
BOTTLE,EMPTY,0.2
BREAD,EMPTY,0.2
BREAKFAST,EMPTY,0.25
BROOM,EMPTY,0.2
BUCKET,EMPTY,0.2
BUMP,EMPTY,0.4
BUTTER,EMPTY,0.2
BUTTERFLY,EMPTY,0.14285714300000002
BUTTON,EMPTY,0.2
CARROTS,EMPTY,0.166666667
CARRY,EMPTY,0.2
CAT,EMPTY,0.2
CHEEK,EMPTY,0.2
CHEESE,EMPTY,0.2
CLEAN,EMPTY,0.2
CLEAN (ACTION),EMPTY,0.2
COAT,EMPTY,0.2
COFFEE,EMPTY,0.2
COT,EMPTY,0.2
CUP,EMPTY,0.2
DADDY,EMPTY,0.2
DIRTY,EMPTY,0.4
DONKEY,EMPTY,0.2
DON'T,EMPTY,0.2
DROP,EMPTY,0.2
